Voltage.AUX_RLicht,Voltage.AUX_LLicht,Voltage.AUX_SchalterPlexus
1.2499618530273438,1.2499618530273438,0.31005859375
1.2499618530273438,1.2499618530273438,0.0782012939453125
1.2499618530273438,1.2499618530273438,0.078125
1.2499618530273438,1.2499618530273438,-0.0283050537109375
1.2499618530273438,1.2499618530273438,-0.173187255859375
1.2499618530273438,1.2499618530273438,-0.1459503173828125
1.2499618530273438,1.2499618530273438,-0.3211212158203125
1.2499618530273438,1.2499618530273438,-0.4785919189453125
1.2499618530273438,1.2499618530273438,-0.444488525390625
1.2499618530273438,1.2499618530273438,-0.396575927734375
1.15570068359375,1.213226318359375,-0.4589080810546875
1.2499618530273438,1.2499618530273438,-0.371246337890625
1.2499618530273438,1.2499618530273438,-0.3012847900390625
1.2499618530273438,1.2499618530273438,-0.31646728515625
1.2499618530273438,1.2499618530273438,-0.2355194091796875
1.2499618530273438,1.2499618530273438,-0.039520263671875
1.2499618530273438,1.2499618530273438,-0.006561279296875
1.2499618530273438,1.2499618530273438,-0.0319671630859375
1.2499618530273438,1.2499618530273438,0.182952880859375
1.2499618530273438,1.2499618530273438,0.1805877685546875
1.2499618530273438,1.2499618530273438,0.229339599609375
1.2499618530273438,1.2499618530273438,0.20843505859375
1.2499618530273438,1.2499618530273438,0.2541351318359375
1.2499618530273438,1.2499618530273438,0.270233154296875
1.2499618530273438,1.2499618530273438,0.2203369140625
1.2299346923828125,1.1700439453125,0.3345489501953125
1.2499618530273438,1.2499618530273438,0.33477783203125
1.2499618530273438,1.2499618530273438,0.3054046630859375
1.2499618530273438,1.2499618530273438,0.42022705078125
1.2499618530273438,1.2499618530273438,0.475006103515625
1.2499618530273438,1.2499618530273438,0.2127838134765625
1.2499618530273438,1.2499618530273438,0.216064453125
1.2499618530273438,1.2499618530273438,0.1352691650390625
1.2499618530273438,1.2499618530273438,-0.0699615478515625
1.2499618530273438,1.2499618530273438,-0.17120361328125
1.2499618530273438,1.2499618530273438,-0.2288055419921875
1.2499618530273438,1.2499618530273438,-0.25177001953125
1.2499618530273438,1.2499618530273438,-0.4026031494140625
1.2499618530273438,1.2499618530273438,-0.47515869140625
1.2499618530273438,1.2499618530273438,-0.40496826171875
1.1336898803710938,1.1902999877929688,-0.4354095458984375
1.2499618530273438,1.2499618530273438,-0.3636932373046875
1.2499618530273438,1.2499618530273438,-0.2880859375
1.2499618530273438,1.2499618530273438,-0.320587158203125
1.2499618530273438,1.2499618530273438,-0.169677734375
1.2499618530273438,1.2499618530273438,-0.140533447265625
1.2499618530273438,1.2499618530273438,-0.0327301025390625
1.2499618530273438,1.2499618530273438,0.0736236572265625
1.2499618530273438,1.2499618530273438,0.1261138916015625
1.2499618530273438,1.2499618530273438,0.2443695068359375
1.2499618530273438,1.2499618530273438,0.173492431640625
1.2499618530273438,1.2499618530273438,0.1566314697265625
1.2499618530273438,1.2499618530273438,0.2799224853515625
1.2499618530273438,1.2499618530273438,0.2304840087890625
1.2499618530273438,1.2499618530273438,0.1849365234375
1.2319564819335938,1.1649703979492188,0.298614501953125
1.2499618530273438,1.2499618530273438,0.3278350830078125
1.2499618530273438,1.2499618530273438,0.3330230712890625
1.2499618530273438,1.2499618530273438,0.4087066650390625
1.2499618530273438,1.2499618530273438,0.4306793212890625
1.2499618530273438,1.2499618530273438,0.2388763427734375
1.2499618530273438,1.2499618530273438,0.15411376953125
1.2499618530273438,1.2499618530273438,0.16265869140625
1.2499618530273438,1.2499618530273438,-0.0928497314453125
1.2499618530273438,1.2499618530273438,-0.069580078125
1.2499618530273438,1.2499618530273438,-0.215606689453125
1.2499618530273438,1.2499618530273438,-0.2620697021484375
1.2499618530273438,1.2499618530273438,-0.4528045654296875
1.2499618530273438,1.2499618530273438,-0.4622650146484375
1.2499618530273438,1.2499618530273438,-0.433502197265625
1.1203765869140625,1.1786270141601562,-0.46722412109375
1.2499618530273438,1.2499618530273438,-0.3650665283203125
1.2499618530273438,1.2499618530273438,-0.373077392578125
1.2499618530273438,1.2499618530273438,-0.3082275390625
1.2499618530273438,1.2499618530273438,-0.2142333984375
1.2499618530273438,1.2499618530273438,-0.06561279296875
1.2499618530273438,1.2499618530273438,-0.000457763671875
1.2499618530273438,1.2499618530273438,-0.0124359130859375
1.2499618530273438,1.2499618530273438,0.177154541015625
1.2499618530273438,1.2499618530273438,0.2585601806640625
1.2499618530273438,1.2499618530273438,0.21942138671875
1.2499618530273438,1.2499618530273438,0.335845947265625
1.2499618530273438,1.2499618530273438,0.263214111328125
1.2499618530273438,1.2499618530273438,0.205841064453125
1.2499618530273438,1.2499618530273438,0.2109527587890625
1.1930465698242188,1.1097335815429688,0.3076934814453125
1.2499618530273438,1.2499618530273438,0.2707672119140625
1.2499618530273438,1.2499618530273438,0.3470611572265625
1.2499618530273438,1.2499618530273438,0.417633056640625
1.2499618530273438,1.2499618530273438,0.341949462890625
1.2499618530273438,1.2499618530273438,0.3299713134765625
1.2499618530273438,1.2499618530273438,0.1712799072265625
1.2499618530273438,1.2499618530273438,0.0771331787109375
1.2499618530273438,1.2499618530273438,-0.0702667236328125
1.2499618530273438,1.2499618530273438,-0.0624847412109375
1.2499618530273438,1.2499618530273438,-0.2355194091796875
1.2499618530273438,1.2499618530273438,-0.3118896484375
1.2499618530273438,1.2499618530273438,-0.4166412353515625
1.2499618530273438,1.2499618530273438,-0.4400634765625
1.2499618530273438,1.2499618530273438,-0.4343414306640625
1.0963821411132812,1.1578369140625,-0.4610443115234375
1.2499618530273438,1.2499618530273438,-0.350341796875
1.2499618530273438,1.2499618530273438,-0.251617431640625
1.2499618530273438,1.2499618530273438,-0.3264617919921875
1.2499618530273438,1.2499618530273438,-0.222625732421875
1.2499618530273438,1.2499618530273438,-0.0197601318359375
1.2499618530273438,1.2499618530273438,-0.024261474609375
1.2499618530273438,1.2499618530273438,-0.037078857421875
1.2499618530273438,1.2499618530273438,0.1615142822265625
1.2499618530273438,1.2499618530273438,0.169219970703125
1.2499618530273438,1.2499618530273438,0.202178955078125
1.2499618530273438,1.2499618530273438,0.222015380859375
1.2499618530273438,1.2499618530273438,0.2680206298828125
1.2499618530273438,1.2499618530273438,0.2555084228515625
1.2499618530273438,1.2499618530273438,0.24627685546875
1.1603164672851562,1.1005020141601562,0.306396484375
1.2499618530273438,1.2499618530273438,0.3681182861328125
1.2499618530273438,1.2499618530273438,0.4111480712890625
1.2499618530273438,1.2499618530273438,0.4053497314453125
1.2499618530273438,1.2499618530273438,0.36651611328125
1.2499618530273438,1.2499618530273438,0.2228546142578125
1.2499618530273438,1.2499618530273438,0.1959991455078125
1.2499618530273438,1.2499618530273438,0.1569366455078125
1.2499618530273438,1.2499618530273438,-0.041656494140625
1.2499618530273438,1.2499618530273438,-0.1007843017578125
1.2499618530273438,1.2499618530273438,-0.218505859375
1.2499618530273438,1.2499618530273438,-0.264739990234375
1.2499618530273438,1.2499618530273438,-0.4006195068359375
1.2499618530273438,1.2499618530273438,-0.47210693359375
1.2499618530273438,1.2499618530273438,-0.4390716552734375
1.0969161987304688,1.1497116088867188,-0.49072265625
1.2499618530273438,1.2499618530273438,-0.3127288818359375
1.2499618530273438,1.2499618530273438,-0.2581024169921875
1.2499618530273438,1.2499618530273438,-0.3208160400390625
1.2499618530273438,1.2499618530273438,-0.2570343017578125
1.2499618530273438,1.2499618530273438,-0.130157470703125
1.2499618530273438,1.2499618530273438,0.03021240234375
1.2499618530273438,1.2499618530273438,-0.041961669921875
1.2499618530273438,1.2499618530273438,0.183563232421875
1.2499618530273438,1.2499618530273438,0.1042938232421875
1.2499618530273438,1.2499618530273438,0.2205657958984375
1.2499618530273438,1.2499618530273438,0.2042388916015625
1.2499618530273438,1.2499618530273438,0.3141021728515625
1.2499618530273438,1.2499618530273438,0.2899169921875
1.2499618530273438,1.2499618530273438,0.209197998046875
1.1386489868164062,1.0771560668945312,0.311431884765625
1.2499618530273438,1.2499618530273438,0.2942657470703125
1.2499618530273438,1.2499618530273438,0.29052734375
1.2499618530273438,1.2499618530273438,0.351104736328125
1.2499618530273438,1.2499618530273438,0.3450775146484375
1.2499618530273438,1.2499618530273438,0.206146240234375
1.2499618530273438,1.2499618530273438,0.17822265625
1.2499618530273438,1.2499618530273438,0.124359130859375
1.2499618530273438,1.2499618530273438,-0.0351715087890625
1.2499618530273438,1.2499618530273438,-0.19317626953125
1.2499618530273438,1.2499618530273438,-0.163116455078125
1.2499618530273438,1.2499618530273438,-0.2559661865234375
1.2499618530273438,1.2499618530273438,-0.4419708251953125
1.2499618530273438,1.2499618530273438,-0.4177093505859375
1.2499618530273438,1.2499618530273438,-0.4129791259765625
1.0786819458007812,1.14410400390625,-0.501861572265625
1.2499618530273438,1.2499618530273438,-0.368499755859375
1.2499618530273438,1.2499618530273438,-0.269012451171875
1.2499618530273438,1.2499618530273438,-0.317840576171875
1.2499618530273438,1.2499618530273438,-0.2374267578125
1.2499618530273438,1.2499618530273438,-0.0957489013671875
1.2499618530273438,1.2499618530273438,-0.1042938232421875
1.2499618530273438,1.2499618530273438,-0.029296875
1.2499618530273438,1.2499618530273438,0.219879150390625
1.2499618530273438,1.2499618530273438,0.1959228515625
1.2499618530273438,1.2499618530273438,0.2581024169921875
1.2499618530273438,1.2499618530273438,0.181121826171875
1.2499618530273438,1.2499618530273438,0.2309417724609375
1.2499618530273438,1.2499618530273438,0.2349853515625
1.2499618530273438,1.2499618530273438,0.2263641357421875
1.0886764526367188,1.0490036010742188,0.29876708984375
1.2499618530273438,1.2499618530273438,0.2849578857421875
1.2499618530273438,1.2499618530273438,0.331268310546875
1.2499618530273438,1.2499618530273438,0.344696044921875
1.2499618530273438,1.2499618530273438,0.393829345703125
1.2499618530273438,1.2499618530273438,0.2252197265625
1.2499618530273438,1.2499618530273438,0.179290771484375
1.2499618530273438,1.2499618530273438,0.0675201416015625
1.2499618530273438,1.2499618530273438,-0.0855255126953125
1.2499618530273438,1.2499618530273438,-0.141754150390625
1.2499618530273438,1.2499618530273438,-0.167388916015625
1.2499618530273438,1.2499618530273438,-0.2496337890625
1.2499618530273438,1.2499618530273438,-0.3887939453125
1.2499618530273438,1.2499618530273438,-0.5120086669921875
1.2499618530273438,1.2499618530273438,-0.4062652587890625
1.0689544677734375,1.1272430419921875,-0.426025390625
1.2499618530273438,1.2499618530273438,-0.421295166015625
1.2499618530273438,1.2499618530273438,-0.3078460693359375
1.2499618530273438,1.2499618530273438,-0.29266357421875
1.2499618530273438,1.2499618530273438,-0.2188873291015625
1.2499618530273438,1.2499618530273438,-0.142364501953125
1.2499618530273438,1.2499618530273438,-0.0086212158203125
1.2499618530273438,1.2499618530273438,0.003814697265625
1.2499618530273438,1.2499618530273438,0.1725006103515625
1.2499618530273438,1.2499618530273438,0.2552032470703125
1.2499618530273438,1.2499618530273438,0.1486968994140625
1.2499618530273438,1.2499618530273438,0.224151611328125
1.2499618530273438,1.2499618530273438,0.3328704833984375
1.2499618530273438,1.2499618530273438,0.25634765625
1.2499618530273438,1.2499618530273438,0.240936279296875
1.0915374755859375,1.0247421264648438,0.3342437744140625
1.2499618530273438,1.2499618530273438,0.3008270263671875
1.2499618530273438,1.2499618530273438,0.342254638671875
1.2499618530273438,1.2499618530273438,0.352783203125
1.2499618530273438,1.2499618530273438,0.34423828125
1.2499618530273438,1.2499618530273438,0.260009765625
1.2499618530273438,1.2499618530273438,0.2196502685546875
1.2499618530273438,1.2499618530273438,0.1392364501953125
1.2499618530273438,1.2499618530273438,-0.0482177734375
1.2499618530273438,1.2499618530273438,-0.181884765625
1.2499618530273438,1.2499618530273438,-0.24139404296875
1.2499618530273438,1.2499618530273438,-0.311737060546875
1.2499618530273438,1.2499618530273438,-0.44036865234375
1.2499618530273438,1.2499618530273438,-0.467681884765625
1.2499618530273438,1.2499618530273438,-0.4235076904296875
1.0448455810546875,1.0933303833007812,-0.4688262939453125
1.2499618530273438,1.2499618530273438,-0.337371826171875
1.2499618530273438,1.2499618530273438,-0.2883148193359375
1.2499618530273438,1.2499618530273438,-0.312347412109375
1.2499618530273438,1.2499618530273438,-0.2065277099609375
1.2499618530273438,1.2499618530273438,-0.0972747802734375
1.2499618530273438,1.2499618530273438,-0.0629425048828125
1.2499618530273438,1.2499618530273438,-0.040435791015625
1.2499618530273438,1.2499618530273438,0.17547607421875
1.2499618530273438,1.2499618530273438,0.2048492431640625
1.2499618530273438,1.2499618530273438,0.186614990234375
1.2499618530273438,1.2499618530273438,0.2262115478515625
1.2499618530273438,1.2499618530273438,0.31646728515625
1.2499618530273438,1.2499618530273438,0.2691650390625
1.2499618530273438,1.2499618530273438,0.2188873291015625
1.0857772827148438,0.9990310668945312,0.2883148193359375
1.2499618530273438,1.2499618530273438,0.28778076171875
1.2499618530273438,1.2499618530273438,0.29510498046875
1.2499618530273438,1.2499618530273438,0.4174041748046875
1.2499618530273438,1.2499618530273438,0.3878021240234375
1.2499618530273438,1.2499618530273438,0.19744873046875
1.2499618530273438,1.2499618530273438,0.1747894287109375
1.2499618530273438,1.2499618530273438,0.1178741455078125
1.2499618530273438,1.2499618530273438,-0.1349639892578125
1.2499618530273438,1.2499618530273438,-0.206451416015625
1.2499618530273438,1.2499618530273438,-0.172576904296875
1.2499618530273438,1.2499618530273438,-0.28045654296875
1.2499618530273438,1.2499618530273438,-0.409393310546875
1.2499618530273438,1.2499618530273438,-0.4537200927734375
1.2499618530273438,1.2499618530273438,-0.4338836669921875
1.02447509765625,1.0739898681640625,-0.447235107421875
1.2499618530273438,1.2499618530273438,-0.373382568359375
1.2499618530273438,1.2499618530273438,-0.2623748779296875
1.2499618530273438,1.2499618530273438,-0.3090667724609375
1.2499618530273438,1.2499618530273438,-0.164337158203125
1.2499618530273438,1.2499618530273438,-0.0298309326171875
1.2499618530273438,1.2499618530273438,-0.0678253173828125
1.2499618530273438,1.2499618530273438,0.009918212890625
1.2499618530273438,1.2499618530273438,0.2219390869140625
1.2499618530273438,1.2499618530273438,0.2093505859375
1.2499618530273438,1.2499618530273438,0.1667022705078125
1.2499618530273438,1.2499618530273438,0.261077880859375
1.2499618530273438,1.2499618530273438,0.3212738037109375
1.2499618530273438,1.2499618530273438,0.389404296875
1.2499618530273438,1.2499618530273438,0.1993560791015625
1.0535812377929688,0.9847640991210938,0.3136444091796875
1.2499618530273438,1.2499618530273438,0.351409912109375
1.2499618530273438,1.2499618530273438,0.3252410888671875
1.2499618530273438,1.2499618530273438,0.421600341796875
1.2499618530273438,1.2499618530273438,0.34942626953125
1.2499618530273438,1.2499618530273438,0.2254486083984375
1.2499618530273438,1.2499618530273438,0.13824462890625
1.2499618530273438,1.2499618530273438,0.141754150390625
1.2499618530273438,1.2499618530273438,-0.060577392578125
1.2499618530273438,1.2499618530273438,-0.1123809814453125
1.2499618530273438,1.2499618530273438,-0.134735107421875
1.2499618530273438,1.2499618530273438,-0.2899169921875
1.2499618530273438,1.2499618530273438,-0.3528594970703125
1.2499618530273438,1.2499618530273438,-0.413665771484375
1.2499618530273438,1.2499618530273438,-0.4364013671875
0.9967803955078125,1.0566329956054688,-0.523529052734375
1.2499618530273438,1.2499618530273438,-0.4034423828125
1.2499618530273438,1.2499618530273438,-0.2477264404296875
1.2499618530273438,1.2499618530273438,-0.3350067138671875
1.2499618530273438,1.2499618530273438,-0.17791748046875
1.2499618530273438,1.2499618530273438,-0.0783538818359375
1.2499618530273438,1.2499618530273438,-0.015716552734375
1.2499618530273438,1.2499618530273438,-0.0550079345703125
1.2499618530273438,1.2499618530273438,0.22430419921875
1.2499618530273438,1.2499618530273438,0.1995086669921875
1.2499618530273438,1.2499618530273438,0.1903533935546875
1.2499618530273438,1.2499618530273438,0.2054595947265625
1.2499618530273438,1.2499618530273438,0.264434814453125
1.2499618530273438,1.2499618530273438,0.2700042724609375
1.2499618530273438,1.2499618530273438,0.26336669921875
1.0328292846679688,0.9764862060546875,0.4451751708984375
1.2499618530273438,1.2499618530273438,0.2352142333984375
1.2499618530273438,1.2499618530273438,0.3261566162109375
1.2499618530273438,1.2499618530273438,0.38177490234375
1.2499618530273438,1.2499618530273438,0.3621673583984375
1.2499618530273438,1.2499618530273438,0.3232574462890625
1.2499618530273438,1.2499618530273438,0.2436065673828125
1.2499618530273438,1.2499618530273438,0.12664794921875
1.2499618530273438,1.2499618530273438,-0.1576995849609375
1.2499618530273438,1.2499618530273438,-0.13214111328125
1.2499618530273438,1.2499618530273438,-0.210723876953125
1.2499618530273438,1.2499618530273438,-0.294342041015625
1.2499618530273438,1.2499618530273438,-0.4132080078125
1.2499618530273438,1.2499618530273438,-0.4361724853515625
1.2499618530273438,1.2499618530273438,-0.4116058349609375
0.9717178344726562,1.02294921875,-0.4570770263671875
1.2499618530273438,1.2499618530273438,-0.33660888671875
1.2499618530273438,1.2499618530273438,-0.297393798828125
1.2499618530273438,1.2499618530273438,-0.2989959716796875
1.2499618530273438,1.2499618530273438,-0.2004241943359375
1.2499618530273438,1.2499618530273438,-0.025787353515625
1.2499618530273438,1.2499618530273438,-0.0566864013671875
1.2499618530273438,1.2499618530273438,-0.0032806396484375
1.2499618530273438,1.2499618530273438,0.1819610595703125
1.2499618530273438,1.2499618530273438,0.186309814453125
1.2499618530273438,1.2499618530273438,0.1638031005859375
1.2499618530273438,1.2499618530273438,0.25848388671875
1.2499618530273438,1.2499618530273438,0.326385498046875
1.2499618530273438,1.2499618530273438,0.1926422119140625
1.2499618530273438,1.2499618530273438,0.2655029296875
1.0326385498046875,0.9686660766601562,0.2606964111328125
1.2499618530273438,1.2499618530273438,0.290069580078125
1.2499618530273438,1.2499618530273438,0.3031158447265625
1.2499618530273438,1.2499618530273438,0.3618621826171875
1.2499618530273438,1.2499618530273438,0.3003692626953125
1.2499618530273438,1.2499618530273438,0.2391815185546875
1.2499618530273438,1.2499618530273438,0.1593017578125
1.2499618530273438,1.2499618530273438,0.1338958740234375
1.2499618530273438,1.2499618530273438,-0.0518035888671875
1.2499618530273438,1.2499618530273438,-0.139923095703125
1.2499618530273438,1.2499618530273438,-0.166168212890625
1.2499618530273438,1.2499618530273438,-0.31494140625
1.2499618530273438,1.2499618530273438,-0.4611968994140625
1.2499618530273438,1.2499618530273438,-0.47943115234375
1.2499618530273438,1.2499618530273438,-0.3993988037109375
0.9605789184570312,1.0007858276367188,-0.4723358154296875
1.2499618530273438,1.2499618530273438,-0.3394317626953125
1.2499618530273438,1.2499618530273438,-0.32623291015625
1.2499618530273438,1.2499618530273438,-0.30120849609375
1.2499618530273438,1.2499618530273438,-0.220489501953125
1.2499618530273438,1.2499618530273438,-0.0079345703125
1.2499618530273438,1.2499618530273438,-0.0017547607421875
1.2499618530273438,1.2499618530273438,-0.0189208984375
1.2499618530273438,1.2499618530273438,0.22979736328125
1.2499618530273438,1.2499618530273438,0.2364349365234375
1.2499618530273438,1.2499618530273438,0.1827239990234375
1.2499618530273438,1.2499618530273438,0.226593017578125
1.2499618530273438,1.2499618530273438,0.2497100830078125
1.2499618530273438,1.2499618530273438,0.2845001220703125
1.2499618530273438,1.2499618530273438,0.2252197265625
1.0186767578125,0.9702301025390625,0.299835205078125
1.2499618530273438,1.2499618530273438,0.284271240234375
1.2499618530273438,1.2499618530273438,0.31158447265625
1.2499618530273438,1.2499618530273438,0.395965576171875
1.2499618530273438,1.2499618530273438,0.408477783203125
1.2499618530273438,1.2499618530273438,0.2392578125
1.2499618530273438,1.2499618530273438,0.251617431640625
1.2499618530273438,1.2499618530273438,0.2249908447265625
1.2499618530273438,1.2499618530273438,-0.1026153564453125
1.2499618530273438,1.2499618530273438,-0.1274871826171875
1.2499618530273438,1.2499618530273438,-0.167694091796875
1.2499618530273438,1.2499618530273438,-0.3806304931640625
1.2499618530273438,1.2499618530273438,-0.3900909423828125
1.2499618530273438,1.2499618530273438,-0.471038818359375
1.2499618530273438,1.2499618530273438,-0.417938232421875
0.9376144409179688,0.991668701171875,-0.4662322998046875
1.2499618530273438,1.2499618530273438,-0.333404541015625
1.2499618530273438,1.2499618530273438,-0.2762603759765625
1.2499618530273438,1.2499618530273438,-0.302734375
1.2499618530273438,1.2499618530273438,-0.19561767578125
1.2499618530273438,1.2499618530273438,-0.082244873046875
1.2499618530273438,1.2499618530273438,0.0052642822265625
1.2499618530273438,1.2499618530273438,-0.0091552734375
1.2499618530273438,1.2499618530273438,0.2588653564453125
1.2499618530273438,1.2499618530273438,0.16082763671875
1.2499618530273438,1.2499618530273438,0.147247314453125
1.2499618530273438,1.2499618530273438,0.2860260009765625
1.2499618530273438,1.2499618530273438,0.277252197265625
1.2499618530273438,1.2499618530273438,0.2817535400390625
1.2499618530273438,1.2499618530273438,0.2117156982421875
1.0106658935546875,0.9537124633789062,0.2960205078125
1.2499618530273438,1.2499618530273438,0.26397705078125
1.2499618530273438,1.2499618530273438,0.3375244140625
1.2499618530273438,1.2499618530273438,0.4170989990234375
1.2499618530273438,1.2499618530273438,0.2938079833984375
1.2499618530273438,1.2499618530273438,0.17822265625
1.2499618530273438,1.2499618530273438,0.1801300048828125
1.2499618530273438,1.2499618530273438,0.131683349609375
1.2499618530273438,1.2499618530273438,-0.0722503662109375
1.2499618530273438,1.2499618530273438,-0.1107025146484375
1.2499618530273438,1.2499618530273438,-0.1678466796875
1.2499618530273438,1.2499618530273438,-0.2801513671875
1.2499618530273438,1.2499618530273438,-0.3802490234375
1.2499618530273438,1.2499618530273438,-0.4730224609375
1.2499618530273438,1.2499618530273438,-0.425872802734375
0.9358596801757812,0.9866714477539062,-0.451812744140625
1.2499618530273438,1.2499618530273438,-0.347137451171875
1.2499618530273438,1.2499618530273438,-0.2400970458984375
1.2499618530273438,1.2499618530273438,-0.3324127197265625
1.2499618530273438,1.2499618530273438,-0.2304840087890625
1.2499618530273438,1.2499618530273438,-0.0125885009765625
1.2499618530273438,1.2499618530273438,-0.0978851318359375
1.2499618530273438,1.2499618530273438,0.0732421875
1.2499618530273438,1.2499618530273438,0.1750946044921875
1.2499618530273438,1.2499618530273438,0.2291107177734375
1.2499618530273438,1.2499618530273438,0.1876068115234375
1.2499618530273438,1.2499618530273438,0.2034759521484375
1.2499618530273438,1.2499618530273438,0.2310943603515625
1.2499618530273438,1.2499618530273438,0.2398681640625
1.2499618530273438,1.2499618530273438,0.2079010009765625
0.9959793090820312,0.9341812133789062,0.319366455078125
1.2499618530273438,1.2499618530273438,0.294952392578125
1.2499618530273438,1.2499618530273438,0.3760528564453125
1.2499618530273438,1.2499618530273438,0.4312896728515625
1.2499618530273438,1.2499618530273438,0.3772735595703125
1.2499618530273438,1.2499618530273438,0.18768310546875
1.2499618530273438,1.2499618530273438,0.2227020263671875
1.2499618530273438,1.2499618530273438,0.0750732421875
1.2499618530273438,1.2499618530273438,-0.0765228271484375
1.2499618530273438,1.2499618530273438,-0.1844024658203125
1.2499618530273438,1.2499618530273438,-0.1512908935546875
1.2499618530273438,1.2499618530273438,-0.3325653076171875
1.2499618530273438,1.2499618530273438,-0.4319000244140625
1.2499618530273438,1.2499618530273438,-0.4138946533203125
1.2499618530273438,1.2499618530273438,-0.406646728515625
0.9270477294921875,0.9808349609375,-0.440521240234375
1.2499618530273438,1.2499618530273438,-0.382080078125
1.2499618530273438,1.2499618530273438,-0.25238037109375
1.2499618530273438,1.2499618530273438,-0.3313446044921875
1.2499618530273438,1.2499618530273438,-0.1507568359375
1.2499618530273438,1.2499618530273438,-0.009307861328125
1.2499618530273438,1.2499618530273438,-0.08026123046875
1.2499618530273438,1.2499618530273438,0.018768310546875
1.2499618530273438,1.2499618530273438,0.281829833984375
1.2499618530273438,1.2499618530273438,0.2618408203125
1.2499618530273438,1.2499618530273438,0.1471710205078125
1.2499618530273438,1.2499618530273438,0.306854248046875
1.2499618530273438,1.2499618530273438,0.3089141845703125
1.2499618530273438,1.2499618530273438,0.26031494140625
1.2499618530273438,1.2499618530273438,0.2100372314453125
0.9773635864257812,0.92864990234375,0.3531646728515625
1.2499618530273438,1.2499618530273438,0.3475189208984375
1.2499618530273438,1.2499618530273438,0.3414154052734375
1.2499618530273438,1.2499618530273438,0.414886474609375
1.2499618530273438,1.2499618530273438,0.278167724609375
1.2499618530273438,1.2499618530273438,0.1386260986328125
1.2499618530273438,1.2499618530273438,0.1784515380859375
1.2499618530273438,1.2499618530273438,0.105133056640625
1.2499618530273438,1.2499618530273438,-0.069580078125
1.2499618530273438,1.2499618530273438,-0.1715850830078125
1.2499618530273438,1.2499618530273438,-0.227203369140625
1.2499618530273438,1.2499618530273438,-0.294952392578125
1.2499618530273438,1.2499618530273438,-0.453338623046875
1.2499618530273438,1.2499618530273438,-0.4856109619140625
1.2499618530273438,1.2499618530273438,-0.4108428955078125
0.9093856811523438,0.9850692749023438,-0.4552459716796875
1.2499618530273438,1.2499618530273438,-0.2993011474609375
1.2499618530273438,1.2499618530273438,-0.2883148193359375
1.2499618530273438,1.2499618530273438,-0.2921295166015625
1.2499618530273438,1.2499618530273438,-0.239410400390625
1.2499618530273438,1.2499618530273438,-0.02716064453125
1.2499618530273438,1.2499618530273438,-0.0295257568359375
1.2499618530273438,1.2499618530273438,0.005340576171875
1.2499618530273438,1.2499618530273438,0.2037811279296875
1.2499618530273438,1.2499618530273438,0.232086181640625
1.2499618530273438,1.2499618530273438,0.2220916748046875
1.2499618530273438,1.2499618530273438,0.22796630859375
1.2499618530273438,1.2499618530273438,0.29144287109375
1.2499618530273438,1.2499618530273438,0.301361083984375
1.2499618530273438,1.2499618530273438,0.2584075927734375
0.9631729125976562,0.904693603515625,0.3258514404296875
1.2499618530273438,1.2499618530273438,0.27557373046875
1.2499618530273438,1.2499618530273438,0.3728485107421875
1.2499618530273438,1.2499618530273438,0.40496826171875
1.2499618530273438,1.2499618530273438,0.27618408203125
1.2499618530273438,1.2499618530273438,0.1839447021484375
1.2499618530273438,1.2499618530273438,0.116424560546875
1.2499618530273438,1.2499618530273438,0.116729736328125
1.2499618530273438,1.2499618530273438,-0.142364501953125
1.2499618530273438,1.2499618530273438,-0.1296234130859375
1.2499618530273438,1.2499618530273438,-0.1735687255859375
1.2499618530273438,1.2499618530273438,-0.3430938720703125
1.2499618530273438,1.2499618530273438,-0.394287109375
1.2499618530273438,1.2499618530273438,-0.4679107666015625
1.2499618530273438,1.2499618530273438,-0.45654296875
0.94573974609375,0.975341796875,-0.4638671875
1.2499618530273438,1.2499618530273438,-0.3578948974609375
1.2499618530273438,1.2499618530273438,-0.25787353515625
1.2499618530273438,1.2499618530273438,-0.3376007080078125
1.2499618530273438,1.2499618530273438,-0.126800537109375
1.2499618530273438,1.2499618530273438,-0.0238037109375
1.2499618530273438,1.2499618530273438,-0.0327301025390625
1.2499618530273438,1.2499618530273438,0.1025390625
1.2499618530273438,1.2499618530273438,0.259246826171875
1.2499618530273438,1.2499618530273438,0.2326202392578125
1.2499618530273438,1.2499618530273438,0.1911163330078125
1.2499618530273438,1.2499618530273438,0.2179718017578125
1.2499618530273438,1.2499618530273438,0.2782440185546875
1.2499618530273438,1.2499618530273438,0.3066253662109375
1.2499618530273438,1.2499618530273438,0.226287841796875
0.962371826171875,0.8969497680664062,0.3192138671875
1.2499618530273438,1.2499618530273438,0.29541015625
1.2499618530273438,1.2499618530273438,0.359954833984375
1.2499618530273438,1.2499618530273438,0.34271240234375
1.2499618530273438,1.2499618530273438,0.3485870361328125
1.2499618530273438,1.2499618530273438,0.179443359375
1.2499618530273438,1.2499618530273438,0.1691436767578125
1.2499618530273438,1.2499618530273438,0.0975799560546875
1.2499618530273438,1.2499618530273438,-0.128173828125
1.2499618530273438,1.2499618530273438,-0.1361846923828125
1.2499618530273438,1.2499618530273438,-0.1287078857421875
1.2499618530273438,1.2499618530273438,-0.369415283203125
1.2499618530273438,1.2499618530273438,-0.4206085205078125
1.2499618530273438,1.2499618530273438,-0.4400634765625
